timestamp,station_id,pm25,no2,so2,co,o3
2024-01-28 11:00:00,ST002,67.1581334455195,46.587646256394564,21.099970068168957,1.3498926606174961,70.24014997727035
2024-01-28 12:00:00,ST002,59.69466335675686,42.74778358752571,19.069455304862736,1.1309121527514951,68.44521743827494
2024-01-28 13:00:00,ST002,58.37872378688351,41.10304108002688,18.136285500566483,1.1785535954406126,82.40867173316741
2024-01-28 14:00:00,ST002,50.96322873480085,35.473637202226044,13.039212009657762,0.8824228597311986,67.5955609387424
2024-01-28 15:00:00,ST002,40.22997446780237,26.86768215888458,13.624091871388968,0.7825195085362388,82.10879025540437
2024-01-28 16:00:00,ST002,40.97235989369454,30.155325683793937,11.63453440751132,0.9666716643492159,59.61544212189085
2024-01-28 17:00:00,ST002,41.523914084494606,32.72256438214971,11.756792164640379,0.4707781826529573,79.93990148198014
2024-01-28 18:00:00,ST002,42.650463089249435,32.66180735010994,12.417955224562197,0.8372239266300776,74.93076397538621
2024-01-28 19:00:00,ST002,37.13915621580536,29.07935136897376,7.940938067681687,1.0317253012207828,70.32882545564395
2024-01-28 20:00:00,ST002,53.61991034961198,39.86352906644175,14.93846200407484,1.469905039196913,74.37053949209175
2024-01-28 21:00:00,ST002,43.90589158566618,26.298781849153833,15.10312738825195,0.56980459734235,69.01441715611205
2024-01-28 22:00:00,ST002,48.72410301181378,44.23677383415148,12.031298878737077,0.7710329863789074,85.55441227670113
2024-01-28 23:00:00,ST002,57.398551654937776,39.97669916942819,15.727278089404592,1.137645542694422,70.1626186493372
2024-01-29 00:00:00,ST002,69.42352909861427,51.44318648022015,22.70957152292212,1.2706418728754074,60.339116717694374
2024-01-29 01:00:00,ST002,70.03354275018295,50.53696695569398,19.89436711454801,1.2509538244690002,60.8649426516615
2024-01-29 02:00:00,ST002,76.6532321397258,56.10316676578867,24.975871350717956,1.8381253012094343,77.0015152533713
2024-01-29 03:00:00,ST002,77.0274956386504,50.90589352290186,21.78250747233698,1.8395901676587674,45.8142528164031
2024-01-29 04:00:00,ST002,82.2869751386118,55.17931988901974,28.988420624435076,2.0069959620487556,66.31929633004805
2024-01-29 05:00:00,ST002,85.27105679964312,59.586969302438156,25.416655939858522,1.3302593174233361,72.56725148900676
2024-01-29 06:00:00,ST002,91.7948990841592,65.18561786817246,27.681685049782203,1.4448339425173857,78.68641708619705
2024-01-29 07:00:00,ST002,79.86928403923407,52.67699834898827,25.287551309464995,1.601141225462271,62.793291843242756
2024-01-29 08:00:00,ST002,87.36686264868068,64.93965891051926,23.581961108292006,1.587581508433963,40.5249525414352
2024-01-29 09:00:00,ST002,76.8614757023286,52.782223957767506,26.951839635429707,1.527394688041154,64.99457204613162
2024-01-29 10:00:00,ST002,81.33529338983682,58.046211405370045,22.907892230157284,1.7926526439942103,54.60701345226134
2024-01-29 11:00:00,ST002,78.61107997882961,54.292560724050944,21.379140082463763,1.6009690871407636,56.51622482249138
2024-01-29 12:00:00,ST002,65.02892557413327,41.309245983741704,18.028205651250055,1.200616443078184,68.39213854407511
2024-01-29 13:00:00,ST002,57.98377593988523,41.304315752545065,16.52826950668528,1.0821233342344598,62.23033896569929
2024-01-29 14:00:00,ST002,51.86318885639116,37.81421852101051,16.091599807520076,1.0256036846752088,65.88838306860626
2024-01-29 15:00:00,ST002,49.76680770404858,32.19715417870373,13.329361047142676,1.301370565125076,89.47336718597367
2024-01-29 16:00:00,ST002,49.25675066668299,36.967396223589425,13.414601396662768,0.8546875467191628,81.55950776801977
2024-01-29 17:00:00,ST002,53.54214115820622,35.81685395268382,16.730712605374848,1.1739656833212102,56.74835938690972
2024-01-29 18:00:00,ST002,45.002928553420986,29.28473873768708,13.893816068084817,0.7185072335735462,70.9424826548283
2024-01-29 19:00:00,ST002,37.13033239816224,26.228454252601406,11.828318360636892,1.1809607143734069,107.04781156862994
2024-01-29 20:00:00,ST002,53.41771392212136,33.232719569141956,15.610571762763936,0.9262862311086082,81.75745924927088
2024-01-29 21:00:00,ST002,59.8065969350418,40.48007844876453,18.711480148046146,1.6670742182496543,64.24463256344309
2024-01-29 22:00:00,ST002,60.484004517456725,45.19725949389007,18.613946881913822,1.1663109026360254,68.23841878569333
2024-01-29 23:00:00,ST002,55.18430470294571,37.33547413101327,15.618336109419886,1.1929754507198695,71.35783261948592
2024-01-30 00:00:00,ST002,61.45697746538586,35.9931436145482,17.068174260786762,1.482886840733672,75.2369279093518
2024-01-30 01:00:00,ST002,81.7714387932877,56.96586337401755,26.292394239814534,1.641712270559064,60.765276118288405
2024-01-30 02:00:00,ST002,74.68698402356196,51.82664061253409,21.16986016875178,1.4556965962010127,80.57972129814348
2024-01-30 03:00:00,ST002,80.39193531071614,56.61136856369842,28.90132737212941,1.8252218297721228,50.49245384307592
2024-01-30 04:00:00,ST002,88.66397662524358,62.535901148260805,25.522140080436117,2.0763148111935825,54.41626248442959
2024-01-30 05:00:00,ST002,84.34296885962723,55.59033495823656,24.84101598298966,1.9574010101319637,53.67452324183642
2024-01-30 06:00:00,ST002,87.20207397233156,65.808953510357,25.512477824095903,1.4358348656265387,70.44951886986316
2024-01-30 07:00:00,ST002,97.89646554664506,64.84543444056678,29.943001382046425,1.8844788016793723,47.038862866964145
2024-01-30 08:00:00,ST002,92.10386329209506,65.29144665016631,27.98198627128134,1.9114905202819565,39.375020664097114
2024-01-30 09:00:00,ST002,73.50238531710617,54.446387039465336,24.56425679007852,1.4104308856784917,58.07998098060571
2024-01-30 10:00:00,ST002,83.05533260668832,59.179045533384524,23.318801985820237,1.8668024539717887,60.004265102236616
2024-01-30 11:00:00,ST002,77.3036264627378,55.33264957576132,24.514644897979913,1.649411636080013,48.47289502803901
2024-01-30 12:00:00,ST002,69.7077258076757,46.98520796685575,20.385538366678432,1.33419427662365,62.435527015135946
2024-01-30 13:00:00,ST002,62.57359366118001,46.404253995344824,21.632423585591564,1.329897498321137,47.776228668108985
2024-01-30 14:00:00,ST002,66.46076817398662,47.56036872573083,23.332453413142247,1.2395203172819493,66.99151529907357
2024-01-30 15:00:00,ST002,51.008818925936815,37.43025222927857,13.960816922411501,1.3033585066172717,84.50623896273922
2024-01-30 16:00:00,ST002,53.06701264757193,34.806126676863954,15.74783864526025,0.761293444250787,84.54631878675048
2024-01-30 17:00:00,ST002,52.37456358664471,42.656039124189995,13.762898712168571,1.1509882523089827,67.38739651861528
2024-01-30 18:00:00,ST002,53.74345911356261,40.47507761373108,18.523128840410003,1.0206202347679023,98.72726304090408
2024-01-30 19:00:00,ST002,51.886846730833845,35.92954823113236,15.072407358297038,0.7976081881524579,53.24316274815597
2024-01-30 20:00:00,ST002,48.31020228378094,30.798217581867398,14.638434139698406,0.849506453189346,72.68856031602014
2024-01-30 21:00:00,ST002,58.05650618975182,39.70006976418593,22.983422141420206,1.3711188437000392,71.46836046220626
2024-01-30 22:00:00,ST002,62.784584714302525,45.61959714049511,16.373189295759214,1.3208283130535958,67.87356536892405
2024-01-30 23:00:00,ST002,69.96155162084989,48.42293118327619,22.342643006935738,1.343902850555913,59.30843116189051
2024-01-01 00:00:00,ST003,42.491004867831066,32.05259427851512,11.015232569902535,0.9055692481826342,71.43340981920076
2024-01-01 01:00:00,ST003,49.73518464593574,34.973065859637806,15.623830528446437,0.9791014352734546,81.40269433622433
2024-01-01 02:00:00,ST003,54.351410309003455,29.939260441217677,17.79388133182423,1.2582276642413783,68.19598961119456
2024-01-01 03:00:00,ST003,53.75499464690739,38.604690735806166,14.745122682385745,1.1579229863964988,64.30662854640897
2024-01-01 04:00:00,ST003,60.56725209668827,46.58339793944444,16.115548782904533,1.183550495622744,53.20584000103671
2024-01-01 05:00:00,ST003,55.75502846212012,41.07891575803434,16.42492358871518,1.1311669215462477,70.11483638367001
2024-01-01 06:00:00,ST003,58.6746456687739,43.91125865673587,18.32676234484156,1.0685144002481808,79.70417311412886
2024-01-01 07:00:00,ST003,61.77804988126267,42.8022881935423,18.988555530008995,0.9789124841960584,60.00026419657287
2024-01-01 08:00:00,ST003,51.3415386618145,35.22983317243424,15.530666728444801,0.997376807733701,71.43439797721426
2024-01-01 09:00:00,ST003,63.062296176105114,42.30681002733942,21.45269885007566,1.1616204914790837,61.70457305115511
2024-01-01 10:00:00,ST003,56.40344316956018,42.86366769534882,19.493133158594905,1.2414649160446236,55.15161856496478
2024-01-01 11:00:00,ST003,45.429767135511995,31.230140673140028,10.10882458034797,0.5591342689837641,66.33845104045042
2024-01-01 12:00:00,ST003,41.53268485826784,29.09424350723313,13.145902518868438,0.9238831232643477,71.58231089976988
2024-01-01 13:00:00,ST003,42.3655471356532,38.01361873693941,14.673308029573167,0.6132237912135636,71.14450070857357
2024-01-01 14:00:00,ST003,46.07551702787123,32.38548044415122,13.190893098662608,0.893000892985143,78.14305248505228
2024-01-01 15:00:00,ST003,34.125121769482476,28.64971223947773,11.5678678187295,0.49576289716333005,86.9119056907864
2024-01-01 16:00:00,ST003,28.26758854100186,20.429138881938236,8.982162948773876,0.6385629539121954,69.89166354620785
2024-01-01 17:00:00,ST003,41.69411115682815,26.21415284515508,12.284614782376897,0.46070507354084644,84.02852447323957
2024-01-01 18:00:00,ST003,27.4202011910657,21.62148383261117,9.182661141829088,0.5551243652920252,90.12634325416356
2024-01-01 19:00:00,ST003,31.05445353307503,20.956594213307604,11.114355272858337,0.40256337177589896,91.68555235220641
2024-01-01 20:00:00,ST003,33.865923034986444,19.94481490794588,12.153691873541174,0.576397541602734,76.04640285895366
2024-01-01 21:00:00,ST003,33.73792811045823,24.869593892372503,10.308108819000656,0.5428731847659016,83.17104854713683
2024-01-01 22:00:00,ST003,38.426126531739044,25.072403709819135,13.628472771595675,0.7843582232297754,86.65807122068689
2024-01-01 23:00:00,ST003,30.921034086874414,22.45487270114768,12.073559447181152,0.5682497494919493,69.9701075013555
2024-01-02 00:00:00,ST003,46.664520569635265,30.890699627531937,15.12753836965338,1.367778135704471,69.55557138070267
2024-01-02 01:00:00,ST003,49.967355891866845,35.13426764348178,17.317196766954815,0.8583768156925254,68.99979776517534
2024-01-02 02:00:00,ST003,60.827181658330225,46.01467722054613,23.01550525897547,1.501320371197818,66.60715508126495
2024-01-02 03:00:00,ST003,51.47488333187964,34.823141463053716,15.617715309903819,1.123917004848612,75.65479231869634
2024-01-02 04:00:00,ST003,67.26598307346303,47.31476541577028,20.308705088494897,1.560088027059581,50.33057115454254
2024-01-02 05:00:00,ST003,65.7791232165499,48.66965028171375,19.08852141936168,1.3720580145709012,57.94750792167944
2024-01-02 06:00:00,ST003,66.89031142960371,48.43732251818599,18.25562600664651,1.6686523322480646,69.96927051284217
2024-01-02 07:00:00,ST003,55.99952463488049,38.92690483504495,19.787867885879237,1.2281561347745082,48.472372983706165
2024-01-02 08:00:00,ST003,57.80870081499009,40.35640774260555,17.29111083699787,1.4443723149994074,96.33891926810165
2024-01-02 09:00:00,ST003,57.3599927285959,38.25259828082592,17.60286010171524,1.2062087680216478,63.446847413386116
2024-01-02 10:00:00,ST003,55.11201879765082,39.907355402956064,16.50337845912335,1.4179634540487425,65.8617681636727
2024-01-02 11:00:00,ST003,55.74400073295678,36.486936117766625,16.3495694789569,0.9856979028926316,58.62581866440074
2024-01-02 12:00:00,ST003,48.16564820611455,35.28938327323238,14.692181925475122,0.8523795892046773,57.39375086584396
2024-01-02 13:00:00,ST003,46.0126580441538,30.913537647108708,18.090766188951363,0.900093727152749,80.15829596601596
2024-01-02 14:00:00,ST003,39.56298267138643,24.736248451078765,10.539723825518742,0.47355902614609413,85.31345728086207
2024-01-02 15:00:00,ST003,41.084011916075646,30.90817447920106,10.661587987590389,0.8953609633275786,68.60532345799191
2024-01-02 16:00:00,ST003,37.99421687562809,25.98220637912839,11.463229172194914,0.5675798000467189,69.64897832345363
2024-01-02 17:00:00,ST003,31.122618683796123,21.415429954883876,10.71898410527618,0.5293960169257581,96.4108110091407
2024-01-02 18:00:00,ST003,30.629219711066295,23.619886943498337,7.682542752925264,0.6278048775150434,85.93672005216362
2024-01-02 19:00:00,ST003,32.39501439712162,25.553403407826025,7.0048560180300115,0.6970459663063716,94.78667924014941
2024-01-02 20:00:00,ST003,37.90050286435222,29.566688361195794,7.3719752335100495,1.0697353606796074,78.73425362837092
2024-01-02 21:00:00,ST003,32.99421818360297,24.836622477479246,9.690465190340593,0.6664927114983499,93.2233397792239
2024-01-02 22:00:00,ST003,35.139079499742124,24.84556941658412,9.701245700192683,0.939963241080815,69.3108447964677
2024-01-02 23:00:00,ST003,45.489267379982664,36.53008440663129,12.942689503251431,0.7277128821130189,70.15256075724258
2024-01-03 00:00:00,ST003,43.638060778280845,28.884389584124758,14.669146665188503,1.0945165476270635,90.59231281100759
2024-01-03 01:00:00,ST003,56.023951254966605,41.448254782222996,18.167791160610932,1.137539928108823,60.214813959818976
2024-01-03 02:00:00,ST003,55.54688710649962,42.46112797949102,15.738869466270696,1.484192357383626,64.68387483383556
2024-01-03 03:00:00,ST003,56.652154049466404,34.42542431345477,18.414848257642877,0.7511265275499478,63.77060915828213
2024-01-03 04:00:00,ST003,62.721450767476114,44.375921418379555,20.88474122568658,1.195154480210001,56.23005976809042
2024-01-03 05:00:00,ST003,59.25019770833771,45.736341165225966,19.800329821305194,1.3842104548282594,88.11729732623296
2024-01-03 06:00:00,ST003,65.79583255125453,45.37212750780267,22.06417095258829,1.1447149538358525,80.2293674357582
2024-01-03 07:00:00,ST003,57.60849092328665,45.284446205317735,19.50958998390267,1.0229063589262497,60.4761581698959
2024-01-03 08:00:00,ST003,65.95031458090992,43.71451645115423,21.213754179244255,1.4994462327790132,77.21669124816151
2024-01-03 09:00:00,ST003,63.74947237689824,45.08954671949819,20.659290967976048,1.4176752527413934,76.00155740110043
2024-01-03 10:00:00,ST003,55.585646309879486,38.08781445025843,13.804168653175894,1.6383909193432518,60.06129701117625
2024-01-03 11:00:00,ST003,52.34543163828481,37.721099259297425,15.767168916880712,1.0048759032544947,70.14151511345622
2024-01-03 12:00:00,ST003,49.08247804588822,35.44940871857192,12.913406742448434,0.9896675333398088,70.49568620493264
2024-01-03 13:00:00,ST003,36.27712270209806,27.11870401421375,11.94404051680772,0.39688864712790567,78.21501810777964
2024-01-03 14:00:00,ST003,35.599833240688845,28.422055304585644,7.097391358353745,0.7177861690096327,88.2573329880728
2024-01-03 15:00:00,ST003,43.54643205867916,25.12159974442249,11.268751608090023,0.7309656524419883,75.66512490820209
2024-01-03 16:00:00,ST003,34.63286033598135,24.882273959793856,10.348631048946604,0.9811165363536216,68.1290104634958
2024-01-03 17:00:00,ST003,28.45834932039675,19.240910653578794,7.275794718694186,0.7918869366452368,106.48337988135026
2024-01-03 18:00:00,ST003,28.748289032822164,14.023904989855133,7.30326112711177,0.5231065069112442,83.51798023780322
2024-01-03 19:00:00,ST003,36.36782413857034,21.878788316088887,13.864171834191641,0.5138730855936691,90.30990370449094
2024-01-03 20:00:00,ST003,36.52174102183007,21.65083739441852,8.977131827513716,0.6046387385956384,87.06307671268743
2024-01-03 21:00:00,ST003,48.56923859602168,30.294530764769576,12.798294712079576,0.9071543344944023,86.36952848437268
2024-01-03 22:00:00,ST003,41.77070037344839,35.65365589631589,10.893844361711789,1.046172438936341,76.82830564864692
2024-01-03 23:00:00,ST003,40.35845988412403,32.99877905008898,12.277133233063399,0.7441564757626475,80.48255837658901
2024-01-04 00:00:00,ST003,41.136980900773736,27.431184626226212,13.03580829674588,1.0874056032842772,83.7070275607067
2024-01-04 01:00:00,ST003,47.2616107018378,31.4803414232699,14.57878654016619,1.3478964032562444,71.13365722280659
2024-01-04 02:00:00,ST003,62.36544548711954,42.75981566924458,16.429239250623624,0.9854301206557354,59.737359834659024
2024-01-04 03:00:00,ST003,56.91055532369446,40.48650318512362,18.890733256668604,1.1445786182909972,71.56934019278309
2024-01-04 04:00:00,ST003,60.43248627306858,35.63118120403429,16.987405849046183,0.9521104009392982,72.68119713260606
2024-01-04 05:00:00,ST003,53.712596506470646,38.98874356809529,17.49472882161586,1.1382382685569794,78.4256689834378
2024-01-04 06:00:00,ST003,54.63155472290881,38.388821600088576,12.793309696986883,0.8967950072026565,73.48103243699973
2024-01-04 07:00:00,ST003,58.95241282316072,40.36752479237946,20.455144515509073,0.9355988319780723,66.04096672429789
2024-01-04 08:00:00,ST003,61.308013728614,38.586074802629085,21.160604180364405,1.1385372891112966,80.73841131932588
